['G6']	['C(CC(C(C(C)C(C=O)O)O)=O)=O']	VRMAKWVYNHLAQJ
['G6']	['C(C(C(C)C(C=O)(CC=O)O)O)=O']	CUHYBLYWUNABEU
['G6']	['C(C(C(C(CC(C=O)=O)O)C)O)=O']	DRICEXQXJSYYBV
['G6']	['C(CC(C(C(C=O)CCO)=O)O)=O']	KSVIBDYYRBPXHX
['G6']	['C(C(CC(C(C)=O)O)(CC)O)(O)=O']	CDFBGCSUILXXLZ
['G6']	['C(C(C(C(CC)O)=O)(CC)O)(O)=O']	ZXQYPQVOBILFSL
['G6']	['C(C(CC)(C(C)C(C=O)O)O)(O)=O']	HNCYRWSBFJXCKE
['G6']	['C(C)(C(CC(C)(C(C)O)O)O)=O']	VHZFWILVJUYJRS
['G6']	['C(C)(C(CC(CO)(CC)O)O)=O']	JYNONWBENUWOGW
['G6']	['C(C(CC)O)(C(C)(C(C)O)O)=O']	VQPKQCHBFJVOSZ
['G6']	['C(C(C(C)C(C)(C(C)O)O)O)=O']	BSNXCEQXDJYYEW
['G6']	['C(C)(C(CC(C(CO)=CC)O)O)=O']	RSKULVPXEGHPKN
['G6']	['C(C)(C(CC(C(C(C)O)=C)O)O)=O']	IZWOGDBEEQMWJV
['G6']	['C(C)(C(CC(C=C)O)O)=O']	WSJZLQXGHQQCLI
['G6']	['C(C(C=C)(CC(C(C)=O)O)O)(O)=O']	DGOMNRJQASWIIW
['G6']	['C(C)(C(CC(C(CC)O)O)O)=O']	ZKRPUPZKEIKCOA
['G6']	['C(C)(C(CC(CCCO)O)O)=O']	YFXSPGURVXFRFO
['G6']	['C1(C(CC(C(C)=O)O)(CCO1)O)=O']	SCLOOIMRWYQDDQ
['G6']	['C(C)(C(CC(CC(CO)C)O)O)=O']	DGKKXRLFXVOPNZ
['G6']	['C(C(CC)O)(C(CO)(CC)O)=O']	MOJCFZGWJJWCKU
['G6']	['C(C(C(C)C(CO)(CC)O)O)=O']	AYDRVOHNYYUCHM
['G6']	['C(C(CC)O)(C(C(CO)=CC)O)=O']	TUVDWLZCHCBMMR
['G6']	['C(C(C(C)C(C(CO)=CC)O)O)=O']	SICKCPTZFNOJAL
['G6']	['C(C(CC)O)(C(C(C(C)O)=C)O)=O']	JEPKBCBAVIDUOM
['G6']	['C(C(C(C)C(C(C(C)O)=C)O)O)=O']	YWUQROHENSHWFF
['G6']	['C(C(CC)O)(C(C=C)O)=O']	VHGRORXUKDVHAW
['G6']	['C(C(C(C)C(C=C)O)O)=O']	OKFPXUNTAZWNDT
['G6']	['C(C(C(C(CC)O)=O)(C=C)O)(O)=O']	JLFBCYPQKRWSDJ
['G6']	['C(C(C=C)(C(C)C(C=O)O)O)(O)=O']	NTMIPOGVAFQIKV
['G6']	['C(C(C(CC)O)O)(C(CC)O)=O']	DJMDQFVUMFEDCO
['G6']	['C(C(C(C)C(C(CC)O)O)O)=O']	BEJZYFAONGOYHV
['G6']	['C(C(CCCO)O)(C(CC)O)=O']	SCKDXOQCLIZDCD
['G6']	['C(C(C(C)C(CCCO)O)O)=O']	DHBSDYNIJPQLJD
['G6']	['C1(C(C(C(CC)O)=O)(CCO1)O)=O']	CYTIGPRRZNNUPC
['G6']	['C1(C(CCO1)(C(C)C(C=O)O)O)=O']	WDQMLRIBONUABB
['G6']	['C(C(CC(CO)C)O)(C(CC)O)=O']	AFLXGWVCFDVKLK
['G6']	['C(C(C(C)C(CC(CO)C)O)O)=O']	KBRKBUPZCQJXTJ
['G6']	['C(C(C=C)O)(C(C=CC=O)O)=O']	GMFBWOZFROJFLX
['G6']	['C(C(C(C(CC(C=C)O)O)=O)O)=O']	VYXPHBPAPDHWTH
['G6']	['C1(C(C(C(C=C)O)OC(C1)O)O)=O']	ZWPVVNAKLSCODG
['G6']	['C(CC(C(C(C)=O)O)=O)=O']	VVUDWPUWQDXZSN
['G6']	['C(C(C)O)(C(C(C=C)=O)O)=O']	NZKJVVPXDCLUSF
['G6']	['C(C(C)C(C(C(C)O)=O)O)(O)=O']	PDPBBXAZVYZXMZ
['G6']	['C(C(C(C(C)C(C)O)O)=O)(O)=O']	HKESMNHRLNWLPV
['G6']	['C(CC(C(C(CC)=O)O)=O)=O']	SQDPKHIUCWZMHW
['G6']	['C(CC(C(C(C(C)O)=O)O)=O)(O)=O']	DFCDGISYDSXBMO
['G6']	['C(C(CC)O)(C(C)O)=O']	KITZOYCDVUGZIK
['G6']	['C(C(C(C)C(C)O)O)=O']	RYFSOVBRVCIXCO
['G6']	['C(C(C)O)(C(C=CC=O)O)=O']	RBPLKOLGAPAIEO
['G6']	['C1(C(C(C(C)O)OC(C1)O)O)=O']	ROYNGWDPJDLWCH
['G6']	['C1(C(C(C(C(C(C)O)O1)O)=O)O)=O']	BHTUPJCZKBVAQU
['G6']	['C1(C(C(C(O)=O)OC(C1)O)O)=O']	OVRIRDJVQCMXHY
['G6']	['C1(C(C(C(C(C(O)=O)O1)O)=O)O)=O']	VXFLOBZKBHHREF
['G6']	['C(C(C(C(C(C)=O)O)=O)C(C)O)=O']	NJQCEBJVMZYSKT
['G6']	['C(C(C(C(C=O)O)=O)C(C)O)=O']	VYRJJQFHQJYQIP
['G6']	['C(C(CC(C)O)O)(C(C(C)=O)O)=O']	CRRYOFUGHYOGRL
['G6']	['C(C(CC(CC(C)O)O)O)=O']	IFNVVBOWOIVOFA
['G6']	['C(C(CC(C)O)O)(C(C)O)=O']	IFUMOXHTEXXYQQ
['G6']	['C(C)(C(CC(CC(C)O)O)O)=O']	DEQQUDJKZLYAHV
['G6']	['C(C(CC(C)O)O)(C(CC)O)=O']	YUCDAGQAFSOBQW
['G6']	['C(C(C(C)C(CC(C)O)O)O)=O']	UPIYMAWNPAJWIW
['G6']	['C(C(C=O)C(C(C(C)=O)O)=O)(O)=O']	CCVBWHQXACMGJF
['G6']	['C(CC(C(C(C(C)=O)O)=O)O)(O)=O']	AXZDHFOFPQSVNR
['G6']	['C(CC(CC(C(C)=O)O)O)(O)=O']	WWIQLUNHAZCKAG
['G6']	['C(CC(C(C(CC)O)=O)O)(O)=O']	QXJSLYCFUOEQNQ
['G6']	['C(CC(C(C)C(C=O)O)O)(O)=O']	DJXYTXKXVWNJFU
['G6']	['C(C(C(CO)=O)(CC(C)O)O)(O)=O']	VYXLPCDZSHHNNJ
['G6']	['C(C(C)(CC(C(CO)=O)O)O)(O)=O']	XSRHKSHWWVOKEI
['G6']	['C(C(C(C(CC(C=O)O)O)=O)O)=O']	KFPJRIVNTWRKIZ
['G6']	['C(C(C(C(C(CO)CO)O)=O)O)=O']	NLBGSWMNGQTMDO
['G6']	['C(C(C(C(C(C=C)CO)O)=O)O)=O']	DTRSBDHBKAUFOF
['G6']	['C(C(C(C(C=O)O)=O)(C(C)O)O)=O']	CYGKZBXXKMLLHK
['G6']	['C(C(C(C(C=O)O)=O)(C)O)=O']	KLJCLLBGZVOZDA
['G6']	['C(C(C=O)O)(C(C(C=O)=O)(C)O)=O']	IWVAIAGERKRGJU
['G6']	['C(C(C(C(C=O)O)=O)(C(C)=O)O)=O']	GFAMXWGTTDSARG
['G6']	['C(C(C=O)(C(C(C=O)O)=O)O)=O']	KWBOBWLZLXGYEJ
['G6']	['C(C(C=O)O)(C(C(CO)=O)(C)O)=O']	IWUUMGZHGYAGHT
['G6']	['C(C(C=O)O)(C(C(C)=O)(CO)O)=O']	JWTIDZHYUVKMNR
['G6']	['C(C(C(C(C(C)=O)O)=O)(CO)O)=O']	DUKOJVYPDHNSGQ
['G6']	['C(C(C)(CC(O)=O)O)(C(C=O)O)=O']	ATIPNRREVVWABZ
['G6']	['C(C(CO)O)(C(C(O)=O)C(C)=O)=O']	FKELBEGEVKZJSP
['G6']	['C(C(C(C(C)(CCO)O)=O)O)=O']	IPWCUUYGYRGYHO
['G6']	['C(C(CO)O)(C(C(C)=O)CO)=O']	LZHHIWCIFRCIQA
['G6']	['C(C(CO)(CC(C=O)O)O)=O']	NHQWKOMFPWCOQG
['G6']	['C(C(C(C(C(C(O)=O)=C)O)=O)O)=O']	KPMPJKUXWJIHAU
['G6']	['C(C(C(C(C(CC=O)=O)O)=O)O)=O']	XXTBPQHQWDMFNT
['G6']	['C(CC(C(C(C(C=O)=O)O)=O)O)=O']	WWAPOVIWRBURFS
['G6']	['C(C(C(C(CO)O)=O)C(C=O)=O)=O']	KRRGIHTUWNTMMP
['G6']	['C(C(C(C(C=O)O)=O)(CC)O)(O)=O']	SPUPJFQUEOHPPS
['G6']	['C(C(CO)O)(C(C(C(O)=O)=O)C)=O']	JETVQVZFLSZWOT
['G6']	['C(C(CO)O)(CC(C(C)O)=O)=O']	YSRSNNYPTZYUAF
['G6']	['C(C)(C(CC(C(CO)=O)O)O)=O']	FXJGTGCXPONACF
['G6']	['C(C(CO)(CC(C(C)=O)O)O)=O']	SNBMJOLJUACPTN
['G6']	['C(C(C(C(CO)(CC)O)=O)O)=O']	KJOACLUFUKZQTO
['G6']	['C(CC)(C(C(C(CO)O)=O)O)=O']	KRVDABDTOTXJFP
['G6']	['C(C(CC)O)(C(C(CO)=O)O)=O']	WKRHZBAHPOOCOC
['G6']	['C(C(C(C(CC)O)=O)(CO)O)=O']	ZTRRTXCQIOBRGX
['G6']	['C(C(CO)O)(C(C(CO)=O)C)=O']	JPDAFYLQHDWUSM
['G6']	['C(C(C(C)C(C(CO)=O)O)O)=O']	QXMLAKSSQGUPEA
['G6']	['C(C(CO)(C(C)C(C=O)O)O)=O']	MPYCKSASXCNGTI
['G6']	['C(C(C=O)O)(C(C(CO)=CC)O)=O']	BLACIZSWQLZREK
['G6']	['C(C(C=O)O)(C(C(C(C)O)=C)O)=O']	ZWTFOQZVOUADOF
['G6']	['C(C(C(C(C=C)O)=O)O)=O']	WZONARWSRJQKRU
['G6']	['C(C(C(C(C=O)O)=O)(C=C)O)(O)=O']	DBGFMBRZNNZVLS
['G6']	['C(C(C(C(CCCO)O)=O)O)=O']	MTXOYEUJHQWCJH
['G6']	['C(C(C(C(CO)O)=O)CCO)=O']	ARMPTADBTNVOGR
['G6']	['C1(C(C(C(C=O)O)=O)(CCO1)O)=O']	XFBJFZYULKUQRT
['G6']	['C(C(C(C(CC(CO)C)O)=O)O)=O']	DVEJIVXCEJFDDX
['G6']	['C(C(C(C(CO)O)=O)C(CO)C)=O']	BJLRPRYBCCCDRX
['G6']	['C(CO)(C(C(C(C(C)=O)=O)=O)O)=O']	IRSISUHIURAKEE
['G6']	['C(CO)(C(C(C=C)=O)O)=O']	YYIUDRPQUINQCW
['G6']	['C(CO)(C(C(C(C(O)=O)=C)=O)O)=O']	DBSLSFRFYAIYSE
['G6']	['C(C(C)C(C(CO)=O)O)(O)=O']	NVHHGEPAPUEAIR
['G6']	['C(C(C(C(CO)C)O)=O)(O)=O']	MKFGDNGPPXZQKH
['G6']	['C(C(C(CO)=O)O)(CC(C=O)=O)=O']	DXYFGIGXSSDRLU
['G6']	['C(CO)(C(CC)O)=O']	PSVHBERWTCIGEC
['G6']	['C(C(C(CO)C)O)=O']	NGVSSTUGOBBIBC
['G6']	['C(CO)(C(C(C(C=O)=CC)O)O)=O']	ADFPPEGQDCTNNE
['G6']	['C(C)=C(C(C(C(CO)O)O)=O)C=O']	AJEIPFKBFNXQJG
['G6']	['C(CO)(C(C=C(C=O)C(C)O)O)=O']	TXMRRPQKNNMDPH
['G6']	['C(CO)(C(C=C(C(O)=O)C=O)O)=O']	YPEBMDCYRJLCJB
['G6']	['C(CO)(C(C=CC(C(O)=O)=O)O)=O']	PFDRPNCYEBJSQM
['G6']	['C1(C(C(CO)OC(C1)O)O)=O']	PVKLTCFYNBLGMN
['G6']	['C(CO)(C(C1CC(C(O1)=O)=O)O)=O']	VBVFLIXTSCXKHY
['G6']	['C1(C(C=O)C(C(C(CO)O1)O)=O)=O']	LVPWBFFXFHKJBP
['G6']	['C1(C(C(C(C(CO)O1)O)=O)O)=O']	DQCNWIRSLXGTNH
['G6']	['C1(C(C(CO)OC(C(C1)=O)=O)O)=O']	UOQFWJNVPLGAQV
['G6']	['C(C(CC(C(CO)C(C)O)O)O)=O']	SHGQKWQSVYHXSS
['G6']	['C(C(C(CO)C(C)O)O)(C(C)O)=O']	WJOGGBPQRYFHFF
['G6']	['C(C(CC(C(C(CO)O)=O)O)O)=O']	AVJGHBRTAYUJSR
['G6']	['C(C(CC(C=O)O)(C(CO)O)O)=O']	KUWBAMKPTLXHCP
['G6']	['C(CO)(C(CC(CC(C)O)O)O)=O']	PJSIHXWCBUDQSV
['G6']	['C(CO)(C(C(C(C)O)C(C)O)O)=O']	QRAYMQUZSSLKCX
['G6']	['C(CO)(C(CC(C(CO)=O)O)O)=O']	OUZNVFPLFXFERX
['G6']	['C(CC(C(C(C(C=C)O)O)O)=O)=O']	XBXIVOPCZODMIB
['G6']	['C(C(CO)(CC(C(CO)=O)O)O)=O']	DJAFDUMZUWLZBT
['G6']	['C(C(CCO)O)(C(C(CO)=O)O)=O']	DOZISWILZLWDGL
['G6']	['C(C(C(C(C(C)=O)O)=O)CO)=O']	ZCJGUUOBFZRGPW
['G6']	['C(C(C(C(C=O)O)=O)CO)=O']	QWFVXMKBZIJQTK
['G6']	['C(C(CCO)O)(C(C(C=C)=O)O)=O']	MOOGMMSPRSMJQA
['G6']	['C(C(CCO)O)(C(C(C)=O)O)=O']	WWWAPRLNLPZANQ
['G6']	['C(C(C(C(C(CC)=O)O)=O)CO)=O']	AUCCPPICAPITED
['G6']	['C(C)(C(CC(CCO)O)O)=O']	FRXBFNBBKLEHEI
['G6']	['C(C(CCO)O)(C(CC)O)=O']	IZFGSUIOMXQTOS
['G6']	['C(C(C(C)C(CCO)O)O)=O']	RGIKCKPZKOBMFG
['G6']	['C(C(CCO)O)(C(C=CC=O)O)=O']	UOGADMQIDSIISH
['G6']	['C(C(C)O)(C(C(C(O)=O)=O)CO)=O']	AUAIOGACUPEDBC
['G6']	['C(C(C(C(C)O)=O)(CCO)O)(O)=O']	QORWCMZHEJYYSK
['G6']	['C(C(C)O)(C(C=O)C(C(C)=O)=O)=O']	FJPRBOYWDCWMJO
['G6']	['C(CC(C(CC(C(C)O)=O)=O)=O)=O']	DMGPIWNGQQPLEH
['G6']	['C(CC=O)(C(C(CO)=O)(C)O)=O']	SQLBUZMWIWFXIX
['G6']	['C(C)(C(CC(C=O)O)(CC=O)O)=O']	BSVJINZYFXFUCN
['G6']	['C(C(C)(CC(C=O)O)O)(CC=O)=O']	AUTMBUGCGKNWHS
['G6']	['C(CC=O)(C(C(C(C)O)=O)(C)O)=O']	CKYULNKDUMRNPF
['G6']	['C(CO)(C(C(CO)=O)(C(C)O)O)=O']	QFIRQZXQGSQETD
['G6']	['C(C(C(CO)=O)(C(CO)=O)O)(O)=O']	FJYRBMAJRWGVKO
['G6']	['C(CO)(C(C(C(O)=O)=O)(CO)O)=O']	LAFZRCPTWGVGJP
['G6']	['C(C(C(C(O)=O)=O)O)(C(C=C)O)=O']	MXRKXPZPMBGFOJ
['G6']	['C(CO)(C1C(C(CC(C1=O)=O)=O)=O)=O']	CRPCFYFJODEBKT
['G6']	['C(CO)(C(C(C(C)=O)=O)CO)=O']	MIKYDQZGQZMVGF
['G6']	['C(C(C(CO)=O)C(C(C)=O)=O)(O)=O']	NJTKRZHUXBJPNQ
['G6']	['C(CC(C(CC(CO)=O)=O)=O)(O)=O']	BLVVRRWJTQJOKO
['G6']	['C(C(C(C(C(C=C)=O)O)=O)O)=O']	AWYIBVXZJBVVTR
['G6']	['C(C(C(CC(CO)=O)=O)(C)O)(O)=O']	USLBVUWLDAMHAU
['G6']	['C(C(C)O)(C(C(O)=O)C(CO)=O)=O']	KWEREAGQNWJSEO
['G6']	['C(C(C(C(C(CO)=O)O)=O)C)(O)=O']	SIXIZUJLQCZVSC
['G6']	['C(C(C)C(C(C(C=O)O)=O)O)(O)=O']	RKOYOJZIHXIDSW
['G6']	['C(C(CO)O)(C(C=O)C(CO)=O)=O']	WIIYKOYSGHMLKE
['G6']	['C(C(C(CO)=O)O)(CC(CO)=O)=O']	WHOHJJFUYJKACQ
['G6']	['C(C(CC(C(C(CO)=O)=O)O)O)=O']	QIALGZKHEYJGEP
['G6']	['C(C(C=O)C(C=O)C(CO)=O)=O']	ABNRFGBMZLKIKK
['G6']	['C(CC(CO)=O)(CC(C=O)=O)=O']	SPAXPNKWOCIFPF
['G6']	['C(C)(C(C(CO)=O)C(C=O)=O)=O']	FYPXIOVPIGYWKL
['G6']	['C(CO)(C(C(C(O)=O)=O)C)=O']	PGKCCIUZRILUFY
['G6']	['C(CC)(C(C(CO)=O)O)=O']	GWGKCMHKKAXVKD
['G6']	['C(C(C(C(CC)O)=O)O)=O']	RABQWQNYIRFKND
['G6']	['C(CO)(C(C(CO)=O)C)=O']	GPALTKMNAYFADI
['G6']	['C(C(C(C)C(C=O)O)O)=O']	XPZLOVGJHXETCU
['G6']	['C(CO)(C1C(C(C=C1C(O)=O)=O)=O)=O']	GSUVFEFFIJJBRM
['G6']	['C(C(C(CO)=O)C=CC(C)O)=O']	HBWKUCILELFLIC
['G6']	['C(C(C(CO)=O)C=CC(O)=O)=O']	RPCQJECWEVMBPH
['G6']	['C(CO)(C(C(C=CC=O)=O)O)=O']	VYUNEOXOKQRMET
['G6']	['C(C(C(C(C=CC=O)O)=O)O)=O']	ROMGPPJRHYKBNE
['G6']	['C(CO)(CC(C(C(O)=O)=C)=O)=O']	SPGLOJDJYZTGTF
['G6']	['C(CO)(CC(C1OC(C(C=1)=O)=O)=O)=O']	REYCMOPGICRFSA
['G6']	['C(CO)(C1C(C(OC(C1=O)=C)=O)=O)=O']	MWRKJZUCZFELIS
['G6']	['C(C(C(CO)=O)CCO)=O']	PLXWDHWCOKVXKY
['G6']	['C(CO)(C(C(C(O)=O)=O)CCO)=O']	IPDDFSPCDIDYTL
['G6']	['C(C(CO)C(C=O)C(CO)=O)(O)=O']	XRANHROBAPUBMR
['G6']	['C1(C(CC(OC1C(CO)=O)O)O)=O']	VSLUUHWBSMGQMJ
['G6']	['C1(C(C(C(C=O)O)OC(C1)O)O)=O']	AZTFGDGCZIINEC
['G6']	['C(CO)(C1C(C(C(O1)=O)=O)=O)=O']	USMHJSIOMPLSIC
['G6']	['C(C(C(CO)=O)C(CO)C)=O']	CYIHQNJTOBWRJR
['G6']	['C(C(C(CO)=O)C(C)CCO)=O']	FOVPIODCNFZAIG
['G6']	['C(C(C(CO)=O)C(C)C(C)O)=O']	NALNOAJGIYSEOK
['G6']	['C(CC(C)C(C=O)C(CO)=O)(O)=O']	DANNHIPVQTXOKT
['G6']	['C(C(C(CO)=O)C(C)CC=CC=O)=O']	QSDMIRABBPXYSP
['G6']	['C(C(C=C)C(C)C(C=O)C(CO)=O)=O']	DCTNRCUUFKHSHD
['G6']	['C(CC(C)C(C=O)C(CO)=O)=O']	DGHGGOMILHHOIF
['G6']	['C(C(C(CO)=O)C(C)C(CO)O)=O']	FOBJDEZILDAFLC
['G6']	['C(C(C(C=O)O)O)(C(CC)O)=O']	QUHHRICOJXFTRD
['G6']	['C(C(C(C(C)C(C=O)O)O)O)=O']	WPLYNUCVARZAOO
['G6']	['C(C(C(C(CC(C=O)O)O)O)O)=O']	IPQIYNPTBGIKEQ
['G6']	['C(C(C(C(CO)O)=O)(C)O)=O']	ZOHAVORAUGWZSO
['G6']	['C(C(CO)O)(C(C(C=O)=O)(C)O)=O']	IVIHKUVELZVAEO
['G6']	['C(C(CO)O)(C(C=O)(C(C)=O)O)=O']	MGHWCRGLIJADQC
['G6']	['C(C(C(C(C=O)(C(C)=O)O)O)O)=O']	QUTHKNBKHUNHQJ
['G6']	['C(C(CO)(CO)O)(C(C(C)=O)O)=O']	IIDBEAHRNCKSSU
['G6']	['C(C(C)(CC(O)=O)O)(C(CO)O)=O']	CKQNVTYADFOWQN
['G6']	['C(CC(C)(C(C(C=O)O)O)O)(O)=O']	ILDQSBCVEWTGSD
['G6']	['C(C(CO)O)(C(C)(CCO)O)=O']	GBAQGAUYFCGOSR
['G6']	['C(C(C(C(C)(CCO)O)O)O)=O']	HETVNTQKPCRKOG
['G6']	['C(C(CO)O)(C(CO)(C)O)=O']	RDCRCZPYRNNHBY
['G6']	['C(C(CC(CO)(CO)O)O)=O']	KGXYXIMSHNNPIT
['G6']	['C(C(C)O)(C(CO)(CO)O)=O']	ZPDKXZPDSLRJGW
['G6']	['C(C(C(C(CO)O)=O)(CC)O)(O)=O']	FYGZENRIHIUDNS
['G6']	['C(C(CO)O)(C(C)(C(C)O)O)=O']	RCVNGWKRRDBPKJ
['G6']	['C(C)(C(CC(CO)(CO)O)O)=O']	ACUMHYFWJCPVLR
['G6']	['C(C(CO)O)(C(CO)(CC)O)=O']	BNMUKHWKRHSIRJ
['G6']	['C(C(CC)O)(C(CO)(CO)O)=O']	AFWYTPOJUGIEJT
['G6']	['C(C(C(C)C(CO)(CO)O)O)=O']	RVZHTGBSYZPMFD
['G6']	['C(C(C(C(C(CO)=CC)O)O)O)=O']	DXLPCCQSZJTRTM
['G6']	['C(C(C(C(C(C(C)O)=C)O)O)O)=O']	MEAGCRYXNCRHTO
['G6']	['C(C(C(C(C=C)O)O)O)=O']	WQQZDGCRNHAIIP
['G6']	['C(C(C(C(CO)O)=O)(C=C)O)(O)=O']	RAEHZBGCCVWNJO
['G6']	['C(C(C(C(C(CC)O)O)O)O)=O']	ICRUBGXMNLFOTH
['G6']	['C(C(CCCO)O)(C(CO)O)=O']	NZCJSGJTTSPSHQ
['G6']	['C(C(C(C(CCCO)O)O)O)=O']	SLSCNDHHHPCABL
['G6']	['C1(C(C(C(CO)O)=O)(CCO1)O)=O']	LKGDYGSKYJUVLQ
['G6']	['C1(C(C(C(C=O)O)O)(CCO1)O)=O']	MKEYEQCPNRZIRD
['G6']	['C(C(CC(CO)C)O)(C(CO)O)=O']	WLHJPQIRBNQRGK
['G6']	['C(C(C(C(CC(CO)C)O)O)O)=O']	NNGYSIPVLWFTED
['G6']	['C(C(C(C(C(O)=O)O)=O)(C)O)=O']	NDCIYVLPRFXSDL
['G6']	['C(C(C(C(C)(CCO)O)=O)O)(O)=O']	TUTILVIUYLNRDZ
['G6']	['C(C(C(C(CO)(C)O)=O)O)(O)=O']	RTDCTTUYRYYZJV
['G6']	['C(C(C(C(C)O)=O)(CO)O)(O)=O']	XCODXEJIMNDSEA
['G6']	['C(C(C(C(C)(C(C)O)O)=O)O)(O)=O']	VCQJUMSFAJFEQX
['G6']	['C(C(C(C(CO)(CC)O)=O)O)(O)=O']	SIVBMEKPXMAEOM
['G6']	['C(C(C(C(CC)O)=O)(CO)O)(O)=O']	FJLPIQIIKUFAOA
['G6']	['C(C(CO)(C(C)C(C=O)O)O)(O)=O']	BVHWWUQSYZDHKA
['G6']	['C(C(C(C(CCCO)O)=O)O)(O)=O']	IJDPUHKXABGPOW
['G6']	['C(C(C(CC(C(C)=O)O)O)O)(O)=O']	KIGSDWWNOBBGJG
['G6']	['C(C(C(C(O)=O)O)O)(C(CC)O)=O']	QQNNSSOIEWUMAU
['G6']	['C(C(C(C(C)C(C=O)O)O)O)(O)=O']	OSVCNUJCVGFYMS
['G6']	['C(C(C(CO)=O)O)(C(C=CC)O)=O']	RQQXAUAESPHKNZ
['G6']	['C(C(C=CC)O)(C(C(C=C)=O)O)=O']	FTHBKLZVYKPDPE
['G6']	['C(C(C(C)=O)O)(C(C=CC)O)=O']	ZQSKSGMPIRAIGC
['G6']	['C(C(CC(C=CC)O)O)=O']	VUJMSMRQTKSISZ
['G6']	['C(C(C)O)(C(C=CC)O)=O']	DKJQOXHZSYPHGJ
['G6']	['C(C)(C(CC(C=CC)O)O)=O']	QGLZCHPVWXLGKL
['G6']	['C(C(CC)O)(C(C=CC)O)=O']	CCXUPIFOOBWWNL
['G6']	['C(C(C(C)C(C=CC)O)O)=O']	RSUJTQBUHLCYOH
['G6']	['C(C(C=CC)O)(C(C=CC=O)O)=O']	PTXVCRXSNDHYKF
['G6']	['C(C(C(C(C(C=O)=O)O)=O)C=C)=O']	HSOBASQWBMXQIB
['G6']	['C(C(CC=C)O)(C(C(CO)=O)O)=O']	UBRYRZXOQNGAOM
['G6']	['C(C(C(C(C)O)=O)C=C)=O']	JUUCLGVPPFFFQQ
['G6']	['C(C(C(C(C(C)=O)O)=O)C=C)=O']	VRNKQPWBACUWSB
['G6']	['C(C(C(C(C=O)O)=O)C=C)=O']	FOQIPVMXFUDXCM
['G6']	['C(C(CC=C)O)(C(C(C=C)=O)O)=O']	PWRXYVDFGQNFBV
['G6']	['C(C(CC=C)O)(C(C(C)=O)O)=O']	ASMFBKXUSPNCGH
['G6']	['C(C(CC(CC=C)O)O)=O']	DVGOEOIPIQDPFV
['G6']	['C(C(CC=C)O)(C(C)O)=O']	LPMRMQFDWSCIPA
['G6']	['C(C(C(C(CC=O)O)=O)C=C)=O']	QXOAHGSDZRKLHQ
['G6']	['C(C(C(C(CC(C)=O)O)=O)C=C)=O']	AUTRFOFVVNFSLU
['G6']	['C(C(C(C(C(CC)=O)O)=O)C=C)=O']	TVGHZRALAIYSRH
['G6']	['C(C)(C(CC(CC=C)O)O)=O']	GLDIENUIHOZIPH
['G6']	['C(C(CC=C)O)(C(CC)O)=O']	AELYYZMJJXZIBZ
['G6']	['C(C(C(C(CC=C)O)C)O)=O']	GFTOLJOAXDPZLF
['G6']	['C(C(CC=C)O)(C(C=CC=O)O)=O']	GXKGJUAHPGJJKR
['G6']	['C(C(C(CO)=O)(C=CC)O)(O)=O']	BAWGOUKHVLDRNO
['G6']	['C(C(CC(C(O)=O)(C=CC)O)O)=O']	AYOPMSXWZAGWJX
['G6']	['C(C(C)O)(C(C(O)=O)(C=CC)O)=O']	MCQTYKPGSOWZNG
['G6']	['C(C(C)O)(C(C=C)C(C(O)=O)=O)=O']	PVOAJYVFSKSACQ
['G6']	['C(C(C(CO)=O)(CC=C)O)(O)=O']	ADLXBIPKTNFPEJ
['G6']	['C(C(CC(C=O)O)(CC=C)O)(O)=O']	OUWBZWHQFVGMLR
['G6']	['C(C(C)O)(C(C(O)=O)(CC=C)O)=O']	XIQDXKZGVUOXHP
['G6']	['C(C(C(C(C)O)=O)C(C(O)=O)=C)=O']	WAZMLAHDCPMZOS
['G6']	['C(CO)(C(CC(C(O)=O)=C)O)=O']	CXBWOGAXBNOJBL
['G6']	['C(C(CC(CC(C(O)=O)=C)O)O)=O']	BFDAFKIHTAEAEX
['G6']	['C(C(CC(C(O)=O)=C)O)(C(C)O)=O']	CBORTQSOEQFTCX
['G6']	['C(CO)(C(C=C(C(O)=O)C)O)=O']	BLDKSAPAZNTWQQ
['G6']	['C(C(CC(C=C(C(O)=O)C)O)O)=O']	BESJTXBZCIBVGS
['G6']	['C(C(C)O)(C(C=C(C(O)=O)C)O)=O']	GTVIIEDAAUITPR
['G6']	['C(C(C)O)(C1C(C(OC1C)=O)=O)=O']	UZFWLLRWJXLARM
['G6']	['C1(C(C(CO)=O)(CC(C)O1)O)=O']	AVMCOMFTNIYLFJ
['G6']	['C1(C(CC(C=O)O)(CC(C)O1)O)=O']	SDZKVDHMZITGKZ
['G6']	['C1(C(C(C(C)O)=O)(CC(C)O1)O)=O']	RQUDUFJDDZRDII
['G6']	['C1(C(C(C(C)O)=O)C(C(O1)=O)=O)=O']	CRYUIBWVEFLFMG
['G6']	['C1(C(C(C(C=O)O)=O)C(C(O1)=O)=O)=O']	GCEGQYNRDIJCNH
['G6']	['C1(C(C(CO)=O)(CC(O1)=O)O)=O']	VRCVWUOWRZCUIK
['G6']	['C1(C(CC(C=O)O)(CC(O1)=O)O)=O']	JHGIWKJFRFMITI
['G6']	['C(C(C)O)(C1(C(OC(C1)=O)=O)O)=O']	ZHVAQQUCNOCUQC
